2023-04-03T20:03:14.230+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.260+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.292+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.323+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.369+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.400+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.434+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.462+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.493+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.526+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.556+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.588+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.636+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.669+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.696+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:14.729+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,96,Changes
2023-04-03T20:03:18.020+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,41,Changes
2023-04-03T20:03:18.023+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,40,Changes
2023-04-03T20:03:18.314+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,40,Changes
2023-04-03T20:03:18.318+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,39,Changes
2023-04-03T20:03:18.560+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,39,Changes
2023-04-03T20:03:18.564+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,21,12,Changes
2023-04-03T20:03:28.956+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,21,68,Changes
2023-04-03T20:03:28.961+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,8,Changes
2023-04-03T20:03:29.494+09:00,lsymi,KeyEvent,114:82:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,8,Changes
2023-04-03T20:03:29.586+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,9,Changes
2023-04-03T20:03:29.741+09:00,lsymi,KeyEvent,116:84:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,10,Changes
2023-04-03T20:03:29.920+09:00,lsymi,KeyEvent,117:85:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,11,Changes
2023-04-03T20:03:30.012+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,12,Changes
2023-04-03T20:03:30.047+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,15,Changes
2023-04-03T20:03:30.439+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,15,Changes
2023-04-03T20:03:30.734+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,16,Changes
2023-04-03T20:03:30.738+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,15,Changes
2023-04-03T20:03:30.822+09:00,lsymi,KeyEvent,116:84:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,15,Changes
2023-04-03T20:03:30.978+09:00,lsymi,KeyEvent,114:82:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,16,Changes
2023-04-03T20:03:31.091+09:00,lsymi,KeyEvent,117:85:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,17,Changes
2023-04-03T20:03:31.227+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,18,Changes
2023-04-03T20:03:31.256+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,19,Changes
2023-04-03T20:03:31.407+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,19,Changes
2023-04-03T20:03:34.354+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,21,68,Changes
2023-04-03T20:03:34.359+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,8,Changes
2023-04-03T20:03:39.189+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,8,Changes
2023-04-03T20:03:39.194+09:00,lsymi,KeyEvent,110:78:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,9,Changes
2023-04-03T20:03:39.439+09:00,lsymi,KeyEvent,116:84:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,10,Changes
2023-04-03T20:03:40.410+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,11,Changes
2023-04-03T20:03:40.878+09:00,lsymi,KeyEvent,120:88:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,12,Changes
2023-04-03T20:03:41.509+09:00,lsymi,KeyEvent,44:44:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,13,Changes
2023-04-03T20:03:41.669+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,14,Changes
2023-04-03T20:03:41.892+09:00,lsymi,KeyEvent,121:89:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,15,Changes
2023-04-03T20:03:42.074+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,16,Changes
2023-04-03T20:03:42.342+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,17,Changes
2023-04-03T20:03:42.345+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,8,Changes
2023-04-03T20:03:43.241+09:00,lsymi,KeyEvent,99:67:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,8,Changes
2023-04-03T20:03:43.353+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,9,Changes
2023-04-03T20:03:43.421+09:00,lsymi,KeyEvent,110:78:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,10,Changes
2023-04-03T20:03:43.784+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,11,Changes
2023-04-03T20:03:43.804+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,16,Changes
2023-04-03T20:03:44.052+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,16,Changes
2023-04-03T20:03:44.300+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,17,Changes
2023-04-03T20:03:44.456+09:00,lsymi,KeyEvent,62:46:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,17,Changes
2023-04-03T20:03:44.614+09:00,lsymi,KeyEvent,62:46:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,18,Changes
2023-04-03T20:03:44.794+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,19,Changes
2023-04-03T20:03:45.019+09:00,lsymi,KeyEvent,115:83:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,20,Changes
2023-04-03T20:03:45.176+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,21,Changes
2023-04-03T20:03:45.739+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,22,Changes
2023-04-03T20:03:45.742+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,21,Changes
2023-04-03T20:03:45.874+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,21,Changes
2023-04-03T20:03:45.879+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,20,Changes
2023-04-03T20:03:45.941+09:00,lsymi,KeyEvent,120:88:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,20,Changes
2023-04-03T20:03:46.099+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,21,Changes
2023-04-03T20:03:46.285+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,22,Changes
2023-04-03T20:03:46.504+09:00,lsymi,KeyEvent,62:46:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,22,Changes
2023-04-03T20:03:46.661+09:00,lsymi,KeyEvent,62:46:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,23,Changes
2023-04-03T20:03:46.797+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,24,Changes
2023-04-03T20:03:46.999+09:00,lsymi,KeyEvent,121:89:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,25,Changes
2023-04-03T20:03:47.179+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,26,Changes
2023-04-03T20:03:48.148+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,27,Changes
2023-04-03T20:03:48.151+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,8,Changes
2023-04-03T20:04:10.019+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,8,Changes
2023-04-03T20:04:10.488+09:00,lsymi,KeyEvent,46:46:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,9,Changes
2023-04-03T20:04:11.637+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,10,Changes
2023-04-03T20:04:11.639+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,9,Changes
2023-04-03T20:04:11.794+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,9,Changes
2023-04-03T20:04:11.807+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,8,Changes
2023-04-03T20:04:12.965+09:00,lsymi,KeyEvent,108:76:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,8,Changes
2023-04-03T20:04:13.055+09:00,lsymi,KeyEvent,101:69:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,9,Changes
2023-04-03T20:04:13.211+09:00,lsymi,KeyEvent,103:71:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,10,Changes
2023-04-03T20:04:13.506+09:00,lsymi,Action,EditorChooseLookupItemReplace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,11,Changes
2023-04-03T20:04:13.525+09:00,lsymi,KeyEvent,9:9:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,19,Changes
2023-04-03T20:04:13.774+09:00,lsymi,KeyEvent,46:46:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,19,Changes
2023-04-03T20:04:15.012+09:00,lsymi,KeyEvent,99:67:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,20,Changes
2023-04-03T20:04:15.508+09:00,lsymi,KeyEvent,111:79:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,21,Changes
2023-04-03T20:04:15.687+09:00,lsymi,KeyEvent,117:85:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,22,Changes
2023-04-03T20:04:16.162+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,23,Changes
2023-04-03T20:04:16.165+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,22,Changes
2023-04-03T20:04:16.519+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,22,Changes
2023-04-03T20:04:16.521+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,21,Changes
2023-04-03T20:04:16.700+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,21,Changes
2023-04-03T20:04:16.702+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,20,Changes
2023-04-03T20:04:17.690+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,20,Changes
2023-04-03T20:04:17.692+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,19,Changes
2023-04-03T20:04:18.202+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,19,Changes
2023-04-03T20:04:18.205+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,18,Changes
2023-04-03T20:04:18.231+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,18,Changes
2023-04-03T20:04:18.239+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,17,Changes
2023-04-03T20:04:18.261+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,17,Changes
2023-04-03T20:04:18.274+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,16,Changes
2023-04-03T20:04:18.294+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,16,Changes
2023-04-03T20:04:18.307+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,15,Changes
2023-04-03T20:04:18.326+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,15,Changes
2023-04-03T20:04:18.335+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,14,Changes
2023-04-03T20:04:18.356+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,14,Changes
2023-04-03T20:04:18.367+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,13,Changes
2023-04-03T20:04:18.388+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,13,Changes
2023-04-03T20:04:18.399+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,12,Changes
2023-04-03T20:04:18.422+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,12,Changes
2023-04-03T20:04:18.433+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,11,Changes
2023-04-03T20:04:18.568+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,11,Changes
2023-04-03T20:04:18.572+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,10,Changes
2023-04-03T20:04:18.747+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,10,Changes
2023-04-03T20:04:18.749+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,9,Changes
2023-04-03T20:04:18.905+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,9,Changes
2023-04-03T20:04:18.916+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,8,Changes
2023-04-03T20:04:19.176+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,24,8,Changes
2023-04-03T20:04:19.181+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,27,Changes
2023-04-03T20:04:23.720+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,19,37,Changes
2023-04-03T20:04:23.724+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,8,Changes
2023-04-03T20:04:24.258+09:00,lsymi,KeyEvent,105:73:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,8,Changes
2023-04-03T20:04:24.366+09:00,lsymi,KeyEvent,110:78:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,9,Changes
2023-04-03T20:04:24.438+09:00,lsymi,KeyEvent,116:84:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,10,Changes
2023-04-03T20:04:24.531+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,11,Changes
2023-04-03T20:04:24.732+09:00,lsymi,KeyEvent,99:67:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,12,Changes
2023-04-03T20:04:24.799+09:00,lsymi,KeyEvent,111:79:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,13,Changes
2023-04-03T20:04:24.890+09:00,lsymi,KeyEvent,117:85:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,14,Changes
2023-04-03T20:04:25.003+09:00,lsymi,KeyEvent,116:84:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,15,Changes
2023-04-03T20:04:25.430+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,16,Changes
2023-04-03T20:04:25.432+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,15,Changes
2023-04-03T20:04:25.633+09:00,lsymi,KeyEvent,110:78:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,15,Changes
2023-04-03T20:04:25.744+09:00,lsymi,KeyEvent,116:84:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,16,Changes
2023-04-03T20:04:25.814+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,17,Changes
2023-04-03T20:04:26.692+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,18,Changes
2023-04-03T20:04:26.694+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,17,Changes
2023-04-03T20:04:27.186+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,17,Changes
2023-04-03T20:04:27.190+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,16,Changes
2023-04-03T20:04:27.388+09:00,lsymi,KeyEvent,61:61:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,16,Changes
2023-04-03T20:04:29.232+09:00,lsymi,KeyEvent,48:48:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,17,Changes
2023-04-03T20:04:32.294+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,16,Changes
2023-04-03T20:04:32.876+09:00,lsymi,KeyEvent,32:32:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,20,18,Changes
2023-04-03T20:04:34.859+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,21,39,Changes
2023-04-03T20:04:35.263+09:00,lsymi,KeyEvent,123:91:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,21,39,Changes
2023-04-03T20:04:35.582+09:00,lsymi,Action,EditorDelete,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,21,40,Changes
2023-04-03T20:04:35.591+09:00,lsymi,KeyEvent,127:127:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,21,40,Changes
2023-04-03T20:04:37.355+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,68,Changes
2023-04-03T20:04:37.360+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,12,Changes
2023-04-03T20:04:37.788+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,12,Changes
2023-04-03T20:04:38.294+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,12,Changes
2023-04-03T20:04:38.299+09:00,lsymi,KeyEvent,125:93:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,12,Changes
2023-04-03T20:04:38.660+09:00,lsymi,KeyEvent,65535:17:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,9,Changes
2023-04-03T20:04:38.813+09:00,lsymi,Action,$Undo,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,9,Changes
2023-04-03T20:04:38.827+09:00,lsymi,KeyEvent,26:90:2,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,13,Changes
2023-04-03T20:04:40.752+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,12,Changes
2023-04-03T20:04:40.757+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,8,Changes
2023-04-03T20:04:41.901+09:00,lsymi,Action,EditorEnter,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,22,68,Changes
2023-04-03T20:04:41.905+09:00,lsymi,KeyEvent,10:10:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,12,Changes
2023-04-03T20:04:42.191+09:00,lsymi,KeyEvent,99:67:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,12,Changes
2023-04-03T20:04:42.292+09:00,lsymi,KeyEvent,111:79:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,13,Changes
2023-04-03T20:04:42.349+09:00,lsymi,KeyEvent,117:85:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,14,Changes
2023-04-03T20:04:42.619+09:00,lsymi,KeyEvent,110:78:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,15,Changes
2023-04-03T20:04:42.754+09:00,lsymi,KeyEvent,116:84:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,16,Changes
2023-04-03T20:04:43.610+09:00,lsymi,KeyEvent,65535:16:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,17,Changes
2023-04-03T20:04:43.789+09:00,lsymi,KeyEvent,43:61:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,17,Changes
2023-04-03T20:04:43.924+09:00,lsymi,KeyEvent,43:61:1,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,18,Changes
2023-04-03T20:04:44.127+09:00,lsymi,KeyEvent,59:59:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess_main.cpp,,23,19,Changes
